2022-03-16 05:49:38.064 | INFO     |  4713 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2022-03-16 05:49:54.382 | INFO     |  4713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2022-03-16 05:49:54.391 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:54.406 | INFO     |  4713 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2022-03-16 05:49:54.450 | INFO     |  4713 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2022-03-16 05:49:54.451 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-naptime
2022-03-16 05:49:54.451 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:49:54.453 | INFO     |  4713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2022-03-16 05:49:54.496 | INFO     |  4713 | msm.skill_entry | Successfully installed fallback-unknown
2022-03-16 05:49:54.496 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:49:54.497 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:54.499 | INFO     |  4713 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2022-03-16 05:49:54.506 | INFO     |  4713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2022-03-16 05:49:54.584 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-personal
2022-03-16 05:49:54.586 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:49:54.588 | INFO     |  4713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2022-03-16 05:49:54.655 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:54.883 | INFO     |  4713 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2022-03-16 05:49:54.910 | INFO     |  4713 | msm.skill_entry | Nothing new for mycroft-pairing
2022-03-16 05:49:54.967 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:55.020 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:55.029 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:55.041 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:55.130 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-reminder
2022-03-16 05:49:55.131 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:49:55.132 | INFO     |  4713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2022-03-16 05:49:55.195 | INFO     |  4713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2022-03-16 05:49:55.197 | INFO     |  4713 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2022-03-16 05:49:55.212 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:55.233 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:55.254 | INFO     |  4713 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2022-03-16 05:49:55.307 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-speak
2022-03-16 05:49:55.307 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:49:55.308 | INFO     |  4713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2022-03-16 05:49:55.367 | INFO     |  4713 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2022-03-16 05:49:55.375 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:55.488 | ERROR    |  4713 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2022-03-16 05:49:55.515 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:55.521 | INFO     |  4713 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2022-03-16 05:49:55.543 | INFO     |  4713 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2022-03-16 05:49:55.643 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:55.654 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-spelling
2022-03-16 05:49:55.655 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:49:55.763 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:55.767 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-stop
2022-03-16 05:49:55.768 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:49:55.866 | INFO     |  4713 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2022-03-16 05:49:56.114 | INFO     |  4713 | msm.skill_entry | Nothing new for mycroft-volume
2022-03-16 05:49:56.223 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:56.299 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:56.343 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:56.349 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:56.391 | INFO     |  4713 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2022-03-16 05:49:56.449 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-version-checker
2022-03-16 05:49:56.449 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:49:56.450 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-timer
2022-03-16 05:49:56.450 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:49:56.450 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:56.455 | INFO     |  4713 | msm.skill_entry | Successfully installed fallback-query
2022-03-16 05:49:56.456 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:49:56.521 | INFO     |  4713 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2022-03-16 05:49:56.706 | ERROR    |  4713 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2022-03-16 05:49:56.991 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:57.038 | INFO     |  4713 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2022-03-16 05:49:57.428 | INFO     |  4713 | msm.skill_entry | Installing system requirements...
2022-03-16 05:49:57.459 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-singing
2022-03-16 05:49:57.459 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:49:57.695 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-audio-record
2022-03-16 05:49:57.695 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:49:58.946 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-joke
2022-03-16 05:49:58.946 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:50:00.248 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2022-03-16 05:50:00.249 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:50:01.388 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-ip
2022-03-16 05:50:01.389 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:50:05.819 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-configuration
2022-03-16 05:50:05.819 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:50:10.710 | INFO     |  4713 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2022-03-16 05:50:10.710 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:50:11.784 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-installer
2022-03-16 05:50:11.784 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:50:16.980 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-npr-news
2022-03-16 05:50:16.980 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:50:22.489 | INFO     |  4713 | PairingSkill | Initiating device pairing sequence...
2022-03-16 05:50:22.489 | INFO     |  4713 | PairingSkill | Retrieving pairing code from device API...
2022-03-16 05:50:22.729 | INFO     |  4713 | PairingSkill | Pairing code obtained: ENNNHV
2022-03-16 05:50:22.729 | INFO     |  4713 | PairingSkill | Communicating pairing URL to user
2022-03-16 05:50:42.583 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-date-time
2022-03-16 05:50:42.584 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:50:43.667 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-alarm
2022-03-16 05:50:43.667 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:50:47.281 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-support-helper
2022-03-16 05:50:47.281 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:50:53.086 | INFO     |  4713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2022-03-16 05:50:53.700 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-wiki
2022-03-16 05:50:53.700 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:50:54.948 | INFO     |  4713 | msm.skill_entry | Successfully installed mycroft-weather
2022-03-16 05:50:54.948 | INFO     |  4713 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-16 05:50:55.041 | INFO     |  4713 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2022-03-16 06:50:55.041319
2022-03-16 05:50:55.042 | INFO     |  4713 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2022-03-16 05:50:55.042 | INFO     |  4713 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2022-03-16 05:50:55.044 | INFO     |  4713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2022-03-16 05:50:55.051 | INFO     |  4713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2022-03-16 05:50:55.067 | INFO     |  4713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2022-03-16 05:50:55.068 | INFO     |  4713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2022-03-16 05:50:55.069 | INFO     |  4713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2022-03-16 05:50:55.069 | INFO     |  4713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2022-03-16 05:50:55.095 | INFO     |  4713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2022-03-16 05:50:55.095 | ERROR    |  4713 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2022-03-16 05:50:55.156 | INFO     |  4713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2022-03-16 05:50:55.163 | INFO     |  4713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2022-03-16 05:50:55.174 | INFO     |  4713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2022-03-16 05:50:55.178 | INFO     |  4713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2022-03-16 05:50:55.218 | INFO     |  4713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2022-03-16 05:50:55.245 | INFO     |  4713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2022-03-16 05:50:55.246 | INFO     |  4713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2022-03-16 05:50:55.247 | INFO     |  4713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2022-03-16 05:50:55.247 | INFO     |  4713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2022-03-16 05:50:55.274 | INFO     |  4713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2022-03-16 05:50:55.344 | INFO     |  4713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2022-03-16 05:50:55.344 | INFO     |  4713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2022-03-16 05:50:55.347 | INFO     |  4713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2022-03-16 05:50:55.349 | INFO     |  4713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-playback-control.mycroftai
2022-03-16 05:50:55.356 | INFO     |  4713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2022-03-16 05:50:55.404 | INFO     |  4713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-playback-control.mycroftai
2022-03-16 05:50:55.405 | INFO     |  4713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2022-03-16 05:50:55.407 | INFO     |  4713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-playback-control.mycroftai loaded successfully
2022-03-16 05:50:55.407 | INFO     |  4713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-hello-world.mycroftai
2022-03-16 05:50:55.417 | INFO     |  4713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2022-03-16 05:50:55.449 | INFO     |  4713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-hello-world.mycroftai
2022-03-16 05:50:55.450 | INFO     |  4713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2022-03-16 05:50:55.451 | INFO     |  4713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-hello-world.mycroftai loaded successfully
2022-03-16 05:50:55.451 | INFO     |  4713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2022-03-16 05:50:55.455 | INFO     |  4713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2022-03-16 05:50:55.472 | INFO     |  4713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2022-03-16 05:50:55.473 | INFO     |  4713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2022-03-16 05:50:55.476 | INFO     |  4713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2022-03-16 05:50:55.477 | INFO     |  4713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-speak.mycroftai
2022-03-16 05:50:55.483 | INFO     |  4713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-speak.mycroftai/settings.json
2022-03-16 05:50:55.503 | INFO     |  4713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-speak.mycroftai
2022-03-16 05:50:55.503 | INFO     |  4713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-speak.mycroftai/settings.json
2022-03-16 05:50:55.504 | INFO     |  4713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-speak.mycroftai loaded successfully
2022-03-16 05:50:55.506 | INFO     |  4713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-query.mycroftai
2022-03-16 05:50:55.511 | INFO     |  4713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-query.mycroftai/settings.json
2022-03-16 05:50:55.524 | INFO     |  4713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-query.mycroftai
2022-03-16 05:50:55.525 | INFO     |  4713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-query.mycroftai/settings.json
2022-03-16 05:50:55.528 | INFO     |  4713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-query.mycroftai loaded successfully
2022-03-16 05:50:55.528 | INFO     |  4713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2022-03-16 05:50:55.538 | INFO     |  4713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2022-03-16 05:50:55.562 | INFO     |  4713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2022-03-16 05:50:55.562 | INFO     |  4713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2022-03-16 05:50:55.563 | INFO     |  4713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
